0.07980688	0.04560393	0.0	0.02280197	0.03420295	0.04560393	0.01140098	0.02280197	0.07980688	0.05700492	0.01140098	0.0	0.02280197	0.01140098	0.12541082	0.02280197	0.02280197	0.04560393	0.01140098	0.02280197	0.15339459	0.15114542
0.05502884	0.0	0.0	0.04402307	0.01100577	0.05502884	0.02201153	0.0330173	0.16508651	0.05502884	0.0330173	0.01100577	0.0330173	0.02201153	0.05502884	0.02201153	0.0330173	0.04402307	0.01100577	0.01100577	0.14298805	0.14163709
0.05167937	0.0	0.05167937	0.02583969	0.01722646	0.04306615	0.01722646	0.03445292	0.0602926	0.04306615	0.00861323	0.00861323	0.03445292	0.02583969	0.11197198	0.01722646	0.04306615	0.0602926	0.01722646	0.04306615	0.1393398	0.14576219
0.07299166	0.0	0.03649583	0.05170242	0.02128923	0.07299166	0.02128923	0.05474374	0.06082638	0.04866111	0.01216528	0.02128923	0.04257847	0.00912396	0.04561979	0.02128923	0.03345451	0.05474374	0.00304132	0.01216528	0.15119071	0.15234722
0.0541483	0.0	0.03480962	0.06188377	0.03094188	0.04641283	0.0	0.04254509	0.04641283	0.09282565	0.01933868	0.03094188	0.03480962	0.01933868	0.07735471	0.01160321	0.02707415	0.04641283	0.00773547	0.01933868	0.15270463	0.14336749
0.04897116	0.0	0.02856651	0.02856651	0.01224279	0.06121395	0.03264744	0.02040465	0.04489023	0.08978046	0.02448558	0.01224279	0.04489023	0.02856651	0.05305209	0.03672837	0.05305209	0.05305209	0.01632372	0.02448558	0.14579571	0.14004158
0.05597694	0.0	0.03498559	0.07696829	0.01399423	0.02099135	0.0	0.03498559	0.02798847	0.08396541	0.02099135	0.04897982	0.03498559	0.0419827	0.08396541	0.01399423	0.0	0.06997117	0.00699712	0.03498559	0.14498267	0.14830849
0.0954702	0.0	0.03471644	0.04339555	0.03471644	0.05207466	0.01735822	0.05207466	0.04339555	0.03471644	0.00867911	0.03471644	0.01735822	0.01735822	0.08679109	0.02603733	0.02603733	0.06943288	0.00867911	0.00867911	0.1372731	0.15103993
0.05108941	0.00102179	0.04087153	0.06743803	0.02247934	0.06028551	0.01430504	0.05722014	0.04291511	0.05006762	0.02043577	0.01328325	0.03882795	0.02452292	0.04291511	0.02247934	0.04495868	0.06539445	0.00306536	0.02247934	0.15007067	0.14387364
0.05146283	0.0	0.03773941	0.09263309	0.02058513	0.04117026	0.02058513	0.0308777	0.04117026	0.0686171	0.01029257	0.01372342	0.05489368	0.01372342	0.05489368	0.0308777	0.01029257	0.09263309	0.0	0.02058513	0.14429399	0.14894985
0.09469748	0.0	0.03156583	0.04419216	0.00631317	0.03787899	0.0189395	0.05050532	0.06944482	0.06313165	0.01262633	0.03156583	0.0189395	0.0	0.08838431	0.02525266	0.0189395	0.06944482	0.0	0.03156583	0.13762447	0.14898787
0.09781798	0.00611362	0.03668174	0.00611362	0.00611362	0.07947711	0.01222725	0.04890899	0.06113624	0.02445449	0.01222725	0.02445449	0.03668174	0.03668174	0.04890899	0.05502261	0.04279536	0.05502261	0.00611362	0.03056812	0.13601662	0.13646218
0.07201221	0.00342915	0.02057492	0.03086237	0.01714576	0.09944543	0.01371661	0.04457899	0.0651539	0.02743322	0.02400407	0.02400407	0.03772068	0.02743322	0.05143729	0.02400407	0.03772068	0.06172475	0.01028746	0.01028746	0.14914823	0.14787546
0.04626891	0.0	0.00771149	0.06554762	0.00771149	0.07711485	0.01542297	0.03855743	0.06169188	0.04241317	0.00771149	0.00771149	0.06169188	0.00771149	0.06554762	0.03855743	0.01927871	0.10410505	0.0	0.01927871	0.16328146	0.14268488
0.05785354	0.0041324	0.04545635	0.04545635	0.02479437	0.04958875	0.01652958	0.03719156	0.04132396	0.04958875	0.02066198	0.02066198	0.04958875	0.03305917	0.03719156	0.02479437	0.05372115	0.09091271	0.0	0.01239719	0.1476405	0.13745503
0.07840928	0.00560066	0.01680199	0.05600663	0.0	0.06160729	0.00560066	0.03920464	0.07280861	0.05040596	0.01120133	0.02800331	0.02800331	0.00560066	0.11201325	0.0	0.05040596	0.05600663	0.00560066	0.02240265	0.15584108	0.13847544
0.07295091	0.0	0.03647546	0.05167356	0.02127735	0.07295091	0.01823773	0.05167356	0.06079243	0.04863394	0.01215849	0.02127735	0.0425547	0.00911886	0.04863394	0.02127735	0.03343584	0.05775281	0.00303962	0.01215849	0.15146195	0.15246476
0.08395993	0.0	0.03358397	0.02798664	0.02798664	0.0783626	0.00559733	0.02238931	0.06157061	0.05597328	0.0	0.02238931	0.02798664	0.03358397	0.08955725	0.01119466	0.02238931	0.06157061	0.0	0.04477863	0.1458771	0.1432622
0.03351424	0.0134057	0.02345997	0.05362278	0.02010854	0.06032563	0.01005427	0.02345997	0.04691993	0.07708275	0.0134057	0.02010854	0.03686566	0.02681139	0.10724556	0.03686566	0.00670285	0.05697421	0.00335142	0.03016282	0.15042201	0.1491304
0.05029138	0.00457194	0.06857916	0.0731511	0.01371583	0.05943527	0.04571944	0.01828777	0.01828777	0.08229499	0.02285972	0.01828777	0.03200361	0.02285972	0.03200361	0.01828777	0.05486332	0.05486332	0.00457194	0.00914389	0.14498319	0.15093747
0.06242255	0.03121127	0.00780282	0.01560564	0.00780282	0.07022536	0.01560564	0.03901409	0.11704227	0.02340845	0.03121127	0.00780282	0.0	0.01560564	0.05461973	0.04681691	0.07022536	0.05461973	0.01560564	0.03121127	0.13644193	0.14569878
0.05849655	0.0	0.02339862	0.05849655	0.0	0.03509793	0.01169931	0.02339862	0.08189517	0.09359448	0.01169931	0.01169931	0.04679724	0.03509793	0.07019586	0.01169931	0.01169931	0.10529379	0.0	0.01169931	0.15402293	0.14401847
0.08176152	0.0	0.03773609	0.03773609	0.00628935	0.06289348	0.01886804	0.03144674	0.05031478	0.07547218	0.0125787	0.0125787	0.01886804	0.02515739	0.09434022	0.01886804	0.05660413	0.06289348	0.0	0.0125787	0.13546454	0.14754979
0.09469748	0.0	0.03156583	0.04419216	0.00631317	0.03787899	0.0189395	0.05050532	0.06944482	0.06313165	0.01262633	0.03156583	0.0189395	0.0	0.08838431	0.02525266	0.0189395	0.06944482	0.0	0.03156583	0.13762447	0.14898787
0.04119106	0.0	0.03295285	0.01647642	0.03295285	0.10709675	0.01647642	0.00823821	0.04942927	0.05766748	0.01647642	0.02471463	0.01647642	0.03295285	0.10709675	0.01647642	0.02471463	0.08238212	0.0	0.01647642	0.15364026	0.14611175
0.06374428	0.00910633	0.02731898	0.04553163	0.04553163	0.11838223	0.01821265	0.0364253	0.08195693	0.02731898	0.0	0.02731898	0.00910633	0.00910633	0.0728506	0.04553163	0.02731898	0.05463795	0.0	0.0	0.14493111	0.13566919
0.09761956	0.00464855	0.0278913	0.05578261	0.01394565	0.03718841	0.0092971	0.0278913	0.05578261	0.04183696	0.02324275	0.0278913	0.0278913	0.04648551	0.09761956	0.01394565	0.0092971	0.06972826	0.0092971	0.02324275	0.13465857	0.14481608
0.03406869	0.00757082	0.02649787	0.05678115	0.01514164	0.04163951	0.03028328	0.06435197	0.09463525	0.05299574	0.01514164	0.02271246	0.02271246	0.02649787	0.03406869	0.06435197	0.0378541	0.06435197	0.00757082	0.00378541	0.1380427	0.13894397
0.0808121	0.0040406	0.03636544	0.03232484	0.01212181	0.07677149	0.01212181	0.03232484	0.06464968	0.04848726	0.0040406	0.02828423	0.03232484	0.02828423	0.04040605	0.01616242	0.04848726	0.0888933	0.0040406	0.02020302	0.15323737	0.13561619
0.08756407	0.00486467	0.02918802	0.03891737	0.00972934	0.04378204	0.00486467	0.06810539	0.05837605	0.05351138	0.00972934	0.05837605	0.01945868	0.02432335	0.07783473	0.02918802	0.05351138	0.04864671	0.0	0.00972934	0.12751417	0.14278523
0.03022465	0.00503744	0.03526209	0.05037442	0.01007488	0.06548674	0.01007488	0.0604493	0.04533697	0.05541186	0.01007488	0.00503744	0.04533697	0.01007488	0.10074883	0.02518721	0.03022465	0.06548674	0.00503744	0.03022465	0.15241948	0.15241357
0.02791539	0.0	0.08374616	0.07975824	0.02392747	0.05981868	0.01993956	0.05184286	0.01595165	0.02392747	0.01993956	0.02791539	0.02791539	0.02392747	0.03589121	0.02791539	0.05583077	0.07975824	0.00797582	0.01595165	0.15110134	0.1390503
0.04226091	0.0	0.00704349	0.06339137	0.01408697	0.09156531	0.01408697	0.02817394	0.09156531	0.07747834	0.00704349	0.0	0.03521743	0.02113046	0.0493044	0.01408697	0.03521743	0.0986088	0.0	0.02113046	0.14434532	0.14426264
0.01420408	0.0	0.02130612	0.01420408	0.02130612	0.0710204	0.04261224	0.04261224	0.09232653	0.0355102	0.02840816	0.0355102	0.00710204	0.02130612	0.05681632	0.04971428	0.02840816	0.07812244	0.0	0.04971428	0.14800605	0.14178991
0.04465113	0.0	0.02480618	0.0396899	0.00992247	0.05953484	0.02480618	0.02480618	0.08434103	0.07441855	0.01488371	0.00992247	0.05953484	0.01984495	0.05457361	0.00496124	0.0396899	0.06945732	0.00992247	0.02480618	0.15067607	0.15475075
0.08139358	0.0	0.01479883	0.0443965	0.02219825	0.05179591	0.01479883	0.03699708	0.11839066	0.05179591	0.00739942	0.01479883	0.02959766	0.01479883	0.03699708	0.00739942	0.0443965	0.08139358	0.00739942	0.02959766	0.14731055	0.14234551
0.03563688	0.01187896	0.0296974	0.05345532	0.01187896	0.03563688	0.01781844	0.07127376	0.07721324	0.04157636	0.01781844	0.01187896	0.04157636	0.01187896	0.0593948	0.04157636	0.07127376	0.0593948	0.00593948	0.0	0.15776977	0.13543208
0.07645929	0.0	0.01911482	0.07645929	0.0	0.03822964	0.00955741	0.04300835	0.06212317	0.10035282	0.00477871	0.01911482	0.04300835	0.02389353	0.04778706	0.01911482	0.03345094	0.06690188	0.0	0.02389353	0.15256386	0.14018772
0.0541483	0.0	0.03480962	0.06188377	0.03094188	0.04641283	0.0	0.04254509	0.04641283	0.09282565	0.01933868	0.03094188	0.03480962	0.01933868	0.07735471	0.01160321	0.02707415	0.04641283	0.00773547	0.01933868	0.15270463	0.14336749
0.0560559	0.0	0.0	0.04484472	0.01121118	0.0560559	0.02242236	0.03363354	0.16816769	0.0560559	0.02242236	0.01121118	0.03363354	0.02242236	0.0560559	0.02242236	0.03363354	0.04484472	0.01121118	0.01121118	0.1410144	0.14147011
0.0875055	0.0	0.05066108	0.06908329	0.01842221	0.06447774	0.02763332	0.02763332	0.05987218	0.03223887	0.02302776	0.01842221	0.03223887	0.03223887	0.03223887	0.04144997	0.01842221	0.05526663	0.00921111	0.01381666	0.15105386	0.13508549
0.07969177	0.0	0.0	0.0	0.03187671	0.04781506	0.01593835	0.0	0.07969177	0.04781506	0.03187671	0.03187671	0.01593835	0.03187671	0.17532188	0.04781506	0.04781506	0.04781506	0.0	0.0	0.13678371	0.13005205
0.06560337	0.00596394	0.03578366	0.03578366	0.00596394	0.06560337	0.01789183	0.07156732	0.06560337	0.05367549	0.01789183	0.01192789	0.02385577	0.01192789	0.08945914	0.03578366	0.03578366	0.0417476	0.0	0.01192789	0.15364423	0.14261051
0.0596511	0.00542283	0.01626848	0.02711413	0.00542283	0.06507392	0.01626848	0.02169131	0.11387937	0.03795979	0.0	0.01626848	0.04338262	0.01084565	0.07591958	0.03253696	0.04338262	0.09218806	0.0	0.02711413	0.13989819	0.14971148
0.0591382	0.0053762	0.0161286	0.026881	0.0053762	0.0645144	0.0161286	0.0215048	0.1129002	0.0376334	0.0053762	0.0161286	0.0430096	0.0107524	0.0752668	0.0322572	0.0430096	0.0913954	0.0	0.026881	0.14091229	0.14942932
0.02961354	0.0	0.05922709	0.0518237	0.02221016	0.08884063	0.02221016	0.02961354	0.06663047	0.02961354	0.00740339	0.02221016	0.05922709	0.02961354	0.05922709	0.02961354	0.04442031	0.0518237	0.0	0.00740339	0.14512646	0.14414851
0.05227593	0.0	0.05227593	0.08042451	0.0321698	0.06433961	0.02010613	0.04021225	0.02814858	0.04021225	0.0160849	0.0160849	0.03619103	0.0160849	0.0482547	0.0482547	0.04423348	0.05629716	0.0	0.0160849	0.15207765	0.14018669
0.0574429	0.03829527	0.00957382	0.01914763	0.01914763	0.08616435	0.01914763	0.03829527	0.10531198	0.01914763	0.00957382	0.0	0.04786908	0.0	0.0574429	0.01914763	0.03829527	0.06701672	0.00957382	0.03829527	0.1611223	0.1399891
0.05432334	0.0	0.02716167	0.04074251	0.02716167	0.04074251	0.01358084	0.02716167	0.13580835	0.02716167	0.02716167	0.02716167	0.02716167	0.01358084	0.05432334	0.02716167	0.06790418	0.06790418	0.0	0.04074251	0.11953666	0.1335174
0.02244789	0.01346873	0.02244789	0.03142705	0.03591662	0.04938536	0.01346873	0.05387494	0.09428114	0.0404062	0.01795831	0.02693747	0.02693747	0.03591662	0.06285409	0.02244789	0.05387494	0.05387494	0.0	0.03142705	0.14528618	0.14536051
0.05919403	0.00311548	0.03115475	0.02803928	0.00623095	0.0996952	0.02180833	0.03115475	0.05607855	0.0373857	0.01557738	0.04050118	0.0373857	0.01869285	0.0747714	0.02180833	0.04050118	0.05919403	0.00623095	0.01869285	0.14769249	0.14509467
0.01370998	0.0	0.02741995	0.04798492	0.01370998	0.04112993	0.01370998	0.03427494	0.10282482	0.06854988	0.01370998	0.00685499	0.03427494	0.02741995	0.07540487	0.04798492	0.02056496	0.08911484	0.0	0.03427494	0.13611582	0.15096543
0.04119106	0.0	0.03295285	0.01647642	0.03295285	0.10709675	0.01647642	0.00823821	0.04942927	0.05766748	0.01647642	0.02471463	0.01647642	0.03295285	0.10709675	0.01647642	0.02471463	0.08238212	0.0	0.01647642	0.15364026	0.14611175
0.06661723	0.00951675	0.02855024	0.02855024	0.02855024	0.02855024	0.00951675	0.05710049	0.05710049	0.04758374	0.00951675	0.00951675	0.0190335	0.03806699	0.11420097	0.02855024	0.05710049	0.0190335	0.0	0.05710049	0.1385107	0.14773322
0.02199443	0.0	0.03665738	0.05132033	0.00733148	0.07331476	0.01466295	0.05132033	0.04398886	0.03665738	0.02199443	0.01466295	0.02932591	0.02932591	0.08064624	0.02199443	0.05132033	0.08064624	0.01466295	0.02199443	0.14708025	0.14909802
0.04626891	0.0	0.00771149	0.06554762	0.00771149	0.07711485	0.01542297	0.03855743	0.06169188	0.04241317	0.00771149	0.00771149	0.06169188	0.00771149	0.06554762	0.03855743	0.01927871	0.10410505	0.0	0.01927871	0.16328146	0.14268488
0.04464802	0.0	0.02480446	0.03968713	0.00992178	0.0595307	0.02480446	0.02480446	0.08433516	0.07441337	0.01984357	0.00992178	0.0595307	0.01984357	0.05456981	0.00496089	0.03968713	0.06449159	0.00992178	0.02480446	0.15046688	0.15500829
0.04226091	0.0	0.00704349	0.06339137	0.01408697	0.09156531	0.01408697	0.02817394	0.09156531	0.07747834	0.00704349	0.0	0.03521743	0.02113046	0.0493044	0.01408697	0.03521743	0.0986088	0.0	0.02113046	0.14434532	0.14426264
0.08291515	0.0	0.04326008	0.04326008	0.02163004	0.04686509	0.01081502	0.02884005	0.06489012	0.06849513	0.01802503	0.01442003	0.01802503	0.03605007	0.05047009	0.04326008	0.04326008	0.07570514	0.00721001	0.00721001	0.13370197	0.14169169
0.00949283	0.00949283	0.04746415	0.04746415	0.03797132	0.05695698	0.02847849	0.02847849	0.06644981	0.01898566	0.02847849	0.00949283	0.03797132	0.02847849	0.05695698	0.03797132	0.03797132	0.06644981	0.01898566	0.01898566	0.1470529	0.15997054
0.07038354	0.00439897	0.01319691	0.02199486	0.01319691	0.08358045	0.00879794	0.04838868	0.05278765	0.06158559	0.00439897	0.0307928	0.03959074	0.03519177	0.03959074	0.0307928	0.06158559	0.07038354	0.00879794	0.01319691	0.14643632	0.14093038
0.07783949	0.0	0.02707461	0.05076489	0.01692163	0.07107084	0.01015298	0.02369028	0.04738056	0.07107084	0.01015298	0.02030595	0.03722758	0.0135373	0.06768651	0.02369028	0.03045893	0.07445517	0.02030595	0.01692163	0.14454789	0.14474371
0.05714883	0.0039413	0.06306078	0.07882598	0.01773585	0.04926624	0.00985325	0.03744234	0.03941299	0.05911948	0.01773585	0.02561844	0.01379455	0.03744234	0.04926624	0.05123689	0.03350104	0.04335429	0.00985325	0.02167714	0.14388777	0.13682517
0.05978761	0.00398584	0.05181593	0.04384425	0.03985841	0.05181593	0.00398584	0.05580177	0.06377345	0.05181593	0.0199292	0.0199292	0.02391504	0.01594336	0.05978761	0.02790088	0.03587257	0.04783009	0.00398584	0.02391504	0.15319441	0.1413118
0.03133247	0.0	0.03916558	0.07049805	0.02349935	0.03916558	0.03133247	0.03916558	0.07833117	0.07049805	0.03916558	0.01566623	0.02349935	0.01566623	0.05483182	0.01566623	0.02349935	0.07833117	0.0	0.00783312	0.15948076	0.14337187
0.0430748	0.0	0.0215374	0.05743306	0.02871653	0.10768699	0.01435827	0.05743306	0.0646122	0.02871653	0.00717913	0.00717913	0.0	0.05743306	0.05743306	0.0215374	0.03589566	0.07179133	0.0	0.03589566	0.1405128	0.14157391
0.05949844	0.00804033	0.0096484	0.03055325	0.03376938	0.06914683	0.00804033	0.09970008	0.03216132	0.07718716	0.02090486	0.01125646	0.03376938	0.02412099	0.02572905	0.03376938	0.03376938	0.05949844	0.00804033	0.03216132	0.14142674	0.14780816
0.06758098	0.00259927	0.02599268	0.02859195	0.01819488	0.08317659	0.02079415	0.04158829	0.05978317	0.04158829	0.00519854	0.01819488	0.05458464	0.02079415	0.07537878	0.02599268	0.02859195	0.0571839	0.01039707	0.01819488	0.14951404	0.14608422
0.03518558	0.0	0.05795272	0.04967376	0.01448818	0.07865012	0.01862766	0.01655792	0.0310461	0.03518558	0.01241844	0.02276714	0.06623168	0.02897636	0.06416194	0.03311584	0.0413948	0.06623168	0.0103487	0.01655792	0.1501184	0.15030949
0.08139358	0.0	0.01479883	0.0443965	0.02219825	0.05179591	0.01479883	0.03699708	0.11839066	0.05179591	0.00739942	0.01479883	0.02959766	0.01479883	0.03699708	0.00739942	0.0443965	0.08139358	0.00739942	0.02959766	0.14731055	0.14234551
0.04395485	0.0	0.01883779	0.05651338	0.02511706	0.05023412	0.01255853	0.04395485	0.06907191	0.03767559	0.00627926	0.02511706	0.01883779	0.03767559	0.08163044	0.05023412	0.02511706	0.09418897	0.00627926	0.01255853	0.14206283	0.14210097
0.07969177	0.0	0.0	0.0	0.03187671	0.04781506	0.01593835	0.0	0.07969177	0.04781506	0.03187671	0.03187671	0.01593835	0.03187671	0.17532188	0.04781506	0.04781506	0.04781506	0.0	0.0	0.13678371	0.13005205
0.06649467	0.00255749	0.02557487	0.02813236	0.01790241	0.08183959	0.0204599	0.0409198	0.06393718	0.0409198	0.00767246	0.01790241	0.05370723	0.0204599	0.0792821	0.02557487	0.02813236	0.05626472	0.01022995	0.01790241	0.14825915	0.14587437
0.14884393	0.0	0.0405938	0.01353127	0.01353127	0.0608907	0.01353127	0.03382817	0.06765633	0.05412507	0.0	0.00676563	0.0	0.0202969	0.08795323	0.0608907	0.0608907	0.0405938	0.0	0.02706253	0.12135604	0.12765866
0.04450835	0.0	0.0	0.0	0.01483612	0.05934447	0.01483612	0.0	0.10385282	0.02967223	0.02967223	0.01483612	0.04450835	0.02967223	0.22254176	0.0	0.05934447	0.02967223	0.02967223	0.0	0.13576716	0.13726309
0.06302507	0.01575627	0.03151253	0.01575627	0.02757347	0.06696413	0.0118172	0.05120787	0.06302507	0.0472688	0.00787813	0.0118172	0.04332973	0.01575627	0.03939067	0.03939067	0.059086	0.06302507	0.00787813	0.0236344	0.15035322	0.14455384
0.14884393	0.0	0.0405938	0.01353127	0.01353127	0.0608907	0.01353127	0.03382817	0.06765633	0.05412507	0.0	0.00676563	0.0	0.0202969	0.08795323	0.0608907	0.0608907	0.0405938	0.0	0.02706253	0.12135604	0.12765866
0.0440152	0.00338578	0.02708628	0.03724363	0.02370049	0.09141618	0.02031471	0.03385784	0.06094412	0.03724363	0.01692892	0.02708628	0.05417255	0.01015735	0.06094412	0.01015735	0.03724363	0.08803039	0.00338578	0.01015735	0.14930293	0.15322549
0.04626891	0.0	0.00771149	0.06554762	0.00771149	0.07711485	0.01542297	0.03855743	0.06169188	0.04241317	0.00771149	0.00771149	0.06169188	0.00771149	0.06554762	0.03855743	0.01927871	0.10410505	0.0	0.01927871	0.16328146	0.14268488
0.03518558	0.0	0.05795272	0.04967376	0.01448818	0.07865012	0.01862766	0.01655792	0.0310461	0.03518558	0.01241844	0.02276714	0.06623168	0.02897636	0.06416194	0.03311584	0.0413948	0.06623168	0.0103487	0.01655792	0.1501184	0.15030949
0.05040987	0.0	0.01260247	0.05040987	0.01260247	0.06301234	0.02520494	0.07561481	0.05040987	0.06301234	0.02520494	0.01260247	0.02520494	0.01260247	0.07561481	0.02520494	0.07561481	0.05040987	0.0	0.0	0.15662843	0.13763335
0.06951374	0.0	0.0955814	0.06951374	0.02606765	0.02606765	0.01737844	0.01737844	0.05213531	0.01737844	0.02606765	0.03475687	0.00868922	0.05213531	0.02606765	0.03475687	0.03475687	0.10427062	0.00868922	0.00868922	0.13781627	0.13228941
0.02961354	0.0	0.05922709	0.0518237	0.02221016	0.08884063	0.02221016	0.02961354	0.06663047	0.02961354	0.00740339	0.02221016	0.05922709	0.02961354	0.05922709	0.02961354	0.04442031	0.0518237	0.0	0.00740339	0.14512646	0.14414851
0.06227143	0.00566104	0.02264416	0.04528832	0.03962728	0.07925455	0.01132208	0.04528832	0.07925455	0.01698312	0.0283052	0.00566104	0.03396624	0.02264416	0.06227143	0.01698312	0.03396624	0.0566104	0.01132208	0.02264416	0.14822887	0.14980223
0.03371209	0.01348484	0.02359847	0.05393935	0.02022726	0.06068177	0.01011363	0.02359847	0.04719693	0.07753782	0.01011363	0.02022726	0.0370833	0.02696968	0.1078787	0.0370833	0.00674242	0.05731056	0.00337121	0.03034089	0.14994313	0.14884529
0.08593641	0.0	0.01718728	0.05156184	0.01374983	0.07218658	0.01374983	0.04468693	0.03781202	0.06531167	0.00343746	0.02406219	0.01718728	0.03437456	0.0790615	0.01718728	0.02406219	0.07562404	0.01031237	0.02062474	0.14664347	0.14524053
0.08398665	0.0157475	0.02624583	0.02624583	0.0	0.07873748	0.0157475	0.05774082	0.02624583	0.04724249	0.0157475	0.04199332	0.02624583	0.03149499	0.06298998	0.03149499	0.03674416	0.07348831	0.00524917	0.01049833	0.1395753	0.14653822
0.09320671	0.00582542	0.04660335	0.02330168	0.01747626	0.08155587	0.01165084	0.03495252	0.05242877	0.0291271	0.01165084	0.01165084	0.0291271	0.01747626	0.06990503	0.04660335	0.06407961	0.06990503	0.0	0.01165084	0.13742388	0.13439872
0.06887344	0.0	0.02582754	0.0430459	0.00860918	0.01721836	0.01721836	0.06887344	0.07748262	0.0860918	0.00860918	0.03443672	0.03443672	0.0	0.07748262	0.0430459	0.02582754	0.03443672	0.00860918	0.0430459	0.1351885	0.14164035
