0.03085059	0.0154253	0.02570883	0.04113413	0.01028353	0.12340238	0.01028353	0.04113413	0.05141766	0.04627589	0.03085059	0.03085059	0.04113413	0.04113413	0.07198472	0.02056706	0.02056706	0.02570883	0.01028353	0.0154253	0.1530028	0.14257528
0.00660106	0.00990159	0.0231037	0.02970476	0.05940951	0.24093857	0.00990159	0.01320211	0.03960634	0.03630581	0.00660106	0.02970476	0.03960634	0.01980317	0.08251321	0.0231037	0.00660106	0.0231037	0.0	0.01650264	0.13761571	0.14616962
0.05531068	0.00428765	0.02786972	0.02486837	0.007289	0.08703928	0.01500677	0.01886566	0.02786972	0.04802167	0.01457801	0.05788326	0.06645856	0.04416279	0.02100948	0.0990447	0.04802167	0.02872725	0.02401084	0.00428765	0.13748556	0.13790172
0.04472406	0.00536689	0.05635231	0.07960882	0.0187841	0.04382958	0.0143117	0.0429351	0.07692538	0.05187991	0.01520618	0.0143117	0.0330958	0.03041236	0.08944812	0.04204061	0.02683443	0.02772892	0.00536689	0.0143117	0.13295333	0.13357213
0.07551705	0.01067918	0.03966552	0.06712626	0.01525597	0.03813992	0.01525597	0.03203753	0.05415869	0.06560067	0.01830716	0.02898634	0.03585153	0.02822354	0.05797268	0.03356313	0.03203753	0.03737712	0.01678157	0.01525597	0.13861687	0.1435898
0.08377301	0.00144436	0.0534414	0.07510684	0.0115549	0.02888725	0.00866617	0.04333087	0.11121589	0.0765512	0.01299926	0.0231098	0.0115549	0.01444362	0.03033161	0.06355194	0.03177597	0.03322033	0.00288872	0.02022107	0.13143994	0.13049095
0.04995172	0.00555019	0.03052605	0.04856418	0.02358831	0.04717663	0.01803812	0.02636341	0.03052605	0.0666023	0.02636341	0.01803812	0.07770268	0.03885134	0.04440153	0.0666023	0.0346887	0.04023889	0.00832529	0.01942567	0.13480987	0.14366521
0.02526627	0.01515976	0.06569231	0.04042604	0.04042604	0.03031953	0.02021302	0.05053255	0.04042604	0.0555858	0.04547929	0.04547929	0.01515976	0.02021302	0.05053255	0.03031953	0.03537278	0.06569231	0.00505325	0.02526627	0.13251488	0.14486965
0.04313966	0.01144522	0.05282407	0.04313966	0.01848842	0.04313966	0.01672762	0.06338889	0.05106327	0.07923611	0.01496682	0.03873765	0.02112963	0.02729244	0.02112963	0.05810648	0.04490046	0.03961805	0.01232562	0.01848842	0.13957821	0.14113403
0.0	0.0	0.02859351	0.01429676	0.02859351	0.07148379	0.02859351	0.05718703	0.04289027	0.07148379	0.01429676	0.04289027	0.01429676	0.04289027	0.04289027	0.04289027	0.04289027	0.04289027	0.0	0.07148379	0.13650647	0.16295242
0.04620506	0.01848203	0.03696405	0.04620506	0.01848203	0.01848203	0.02772304	0.03696405	0.08316911	0.05544608	0.05544608	0.06468709	0.01848203	0.01848203	0.01848203	0.02772304	0.02772304	0.05544608	0.00924101	0.02772304	0.14491973	0.14352229
0.0234564	0.0078188	0.058641	0.0312752	0.019547	0.019547	0.0312752	0.0430034	0.07036919	0.07818799	0.0234564	0.0351846	0.0234564	0.0351846	0.06645979	0.0234564	0.039094	0.0508222	0.0078188	0.0273658	0.13694426	0.14763559
0.03847571	0.00295967	0.03936361	0.05327406	0.0322604	0.02989266	0.01716608	0.04824262	0.05238615	0.07103207	0.01746205	0.04025151	0.04202731	0.02456526	0.03817974	0.04439505	0.04202731	0.03699587	0.01479835	0.02841283	0.14181847	0.14401322
0.04548406	0.01442178	0.04215596	0.04492938	0.03106229	0.06656204	0.01164836	0.04492938	0.03771849	0.06378862	0.01497646	0.04382001	0.03328102	0.02884355	0.04825748	0.04492938	0.02995292	0.04382001	0.00610152	0.0205233	0.14119181	0.14160221
0.02299163	0.0	0.04598326	0.07663876	0.02299163	0.04598326	0.01532775	0.06131101	0.03831938	0.09196651	0.02299163	0.04598326	0.03831938	0.02299163	0.02299163	0.0306555	0.0306555	0.06897489	0.00766388	0.0	0.13657286	0.15068666
0.03835439	0.00187095	0.06174121	0.07670878	0.01964493	0.04116081	0.01683851	0.03274155	0.0346125	0.03741892	0.02245135	0.0589348	0.06174121	0.07764425	0.02712872	0.06267669	0.02712872	0.02712872	0.00093547	0.02338682	0.12373663	0.12601407
0.04832083	0.0063954	0.04618902	0.07745544	0.01705441	0.05045263	0.007106	0.03979362	0.07461304	0.04832083	0.01989681	0.02344981	0.02487101	0.02984522	0.07034944	0.05542683	0.03126642	0.04050422	0.003553	0.01776501	0.13483224	0.13253878
0.03743582	0.00700019	0.03895761	0.04260988	0.03104434	0.03165305	0.02221801	0.04321859	0.04626216	0.07365422	0.01826138	0.03591404	0.04078374	0.03439226	0.04534909	0.03287048	0.03987067	0.03895761	0.01856573	0.03165305	0.14403545	0.14529261
0.0185133	0.0056964	0.0370266	0.0156651	0.0185133	0.21646323	0.0042723	0.0113928	0.0199374	0.0042723	0.0113928	0.0341784	0.03845071	0.07405321	0.05269171	0.09683881	0.0270579	0.0071205	0.0042723	0.05126761	0.12814014	0.12278316
0.0480615	0.00534017	0.05340167	0.08722273	0.03382106	0.0480615	0.01068033	0.03916123	0.1085834	0.05696178	0.01068033	0.03560111	0.01780056	0.03382106	0.03026095	0.03026095	0.02670084	0.03026095	0.00890028	0.01068033	0.13986657	0.1338707
0.03374118	0.0	0.06073412	0.02024471	0.03374118	0.02024471	0.02699294	0.06073412	0.02699294	0.06748236	0.02024471	0.00674824	0.02024471	0.06073412	0.08772707	0.04048942	0.04723765	0.04048942	0.01349647	0.03374118	0.1357821	0.14215665
0.0253349	0.0	0.05066979	0.04433607	0.00633372	0.05066979	0.01266745	0.03800234	0.08867214	0.08867214	0.03166862	0.03800234	0.01900117	0.04433607	0.03166862	0.05700352	0.0253349	0.05066979	0.0	0.0253349	0.13230989	0.13931186
0.02681417	0.01787612	0.04022126	0.04469029	0.02681417	0.04915932	0.00893806	0.0	0.02234514	0.04022126	0.00446903	0.04022126	0.0625664	0.0	0.17876116	0.09831864	0.00893806	0.03575223	0.00893806	0.01787612	0.14115735	0.1259219
0.02681417	0.01787612	0.04022126	0.04469029	0.02681417	0.04915932	0.00893806	0.0	0.02234514	0.04022126	0.00446903	0.04022126	0.0625664	0.0	0.17876116	0.09831864	0.00893806	0.03575223	0.00893806	0.01787612	0.14115735	0.1259219
